timestamp,price
1775102400,2044.48
1775106000,2050.22
1775109600,2050.09
1775113200,2055.73
1775116800,2045.98
1775120400,2043.69
1775124000,2038.46
1775127600,2032.80
1775131200,2026.74
1775134800,2038.55
1775138400,2063.60
1775142000,2059.48
1775145600,2063.21
1775149200,2047.10
1775152800,2058.32
1775156400,2065.32
1775160000,2068.02
1775163600,2063.05
1775167200,2060.01
1775170800,2057.21
1775174400,2052.89
1775178000,2050.39
1775181600,2052.58
1775185200,2054.20
1775188800,2054.45
1775192400,2057.31
1775196000,2063.89
1775199600,2065.94
1775203200,2061.04
1775206800,2061.19
1775210400,2059.85
1775214000,2062.94
1775217600,2050.23
1775221200,2048.27
1775224800,2054.41
1775228400,2051.17
1775232000,2054.85
1775235600,2050.20
1775239200,2049.32
1775242800,2052.42
1775246400,2052.79
1775250000,2058.48
1775253600,2051.91
1775257200,2053.60
1775260800,2052.17
1775264400,2051.09
1775268000,2049.92
1775271600,2049.82
1775275200,2050.95
1775278800,2053.49
1775282400,2056.29
1775286000,2053.65
1775289600,2050.36
1775293200,2050.33
1775296800,2054.06
1775300400,2051.77
1775304000,2049.89
1775307600,2053.40
1775311200,2053.02
1775314800,2056.07
1775318400,2055.60
1775322000,2056.76
1775325600,2055.15
1775329200,2064.47
1775332800,2062.80
1775336400,2068.66
1775340000,2069.02
1775343600,2065.22
1775347200,2061.94
1775350800,2057.16
1775354400,2059.64
1775358000,2056.41
1775361600,2054.88
1775365200,2048.31
1775368800,2038.00
1775372400,2036.95
1775376000,2038.85
1775379600,2044.08
1775383200,2044.43
1775386800,2041.85
1775390400,2028.07
1775394000,2036.41
1775397600,2038.35
1775401200,2053.70
1775404800,2051.53
1775408400,2062.16
1775412000,2062.60
1775415600,2061.71
1775419200,2068.56
1775422800,2059.70
1775426400,2085.21
1775430000,2109.66
1775433600,2121.40
1775437200,2114.49
1775440800,2132.97
1775444400,2128.69
1775448000,2130.70
1775451600,2131.10
1775455200,2126.97
1775458800,2134.51
1775462400,2138.29
1775466000,2151.10
1775469600,2153.54
1775473200,2151.70
1775476800,2143.53
1775480400,2146.00
1775484000,2156.97
1775487600,2164.94
1775491200,2141.11
1775494800,2135.09
1775498400,2145.21
1775502000,2144.46
1775505600,2149.25
1775509200,2139.93
1775512800,2105.64
1775516400,2107.29
1775520000,2112.89
1775523600,2099.60
1775527200,2107.01
1775530800,2108.46
1775534400,2114.59
1775538000,2105.72
1775541600,2104.25
1775545200,2103.96
1775548800,2115.06
1775552400,2128.65
1775556000,2089.30
1775559600,2089.61
1775563200,2086.92
1775566800,2074.93
1775570400,2069.40
1775574000,2080.20
1775577600,2083.65
1775581200,2099.30
1775584800,2086.27
1775588400,2113.30
1775592000,2115.45
1775595600,2145.08
1775599200,2219.48
1775602800,2240.01
1775606400,2235.83
1775610000,2234.00
1775613600,2236.90
1775617200,2234.69
1775620800,2240.77
1775624400,2240.50
1775628000,2246.00
1775631600,2253.80
1775635200,2256.70
1775638800,2249.70
1775642400,2242.84
1775646000,2247.45
1775649600,2256.10
1775653200,2236.20
1775656800,2195.45
1775660400,2215.52
1775664000,2221.10
1775667600,2232.02
1775671200,2201.58
1775674800,2211.47
1775678400,2210.21
1775682000,2215.06
1775685600,2190.34
1775689200,2190.31
1775692800,2183.55
1775696400,2179.34
1775700000,2181.99
1775703600,2182.96
1775707200,2178.12
1775710800,2182.74
1775714400,2181.98
1775718000,2181.68
1775721600,2186.71
1775725200,2194.56
1775728800,2191.23
1775732400,2180.30
1775736000,2183.76
1775739600,2165.44
1775743200,2177.87
1775746800,2218.35
1775750400,2208.63
1775754000,2223.22
1775757600,2207.29
1775761200,2216.90
1775764800,2213.42
1775768400,2211.08
1775772000,2198.07
1775775600,2190.47
1775779200,2195.62
1775782800,2195.21
1775786400,2189.69
1775790000,2186.75
1775793600,2196.21
1775797200,2197.40
1775800800,2186.74
1775804400,2180.06
1775808000,2186.19
1775811600,2196.47
1775815200,2197.61
1775818800,2216.48
1775822400,2219.53
1775826000,2223.53
1775829600,2243.66
1775833200,2225.28
1775836800,2246.32
1775840400,2249.03
1775844000,2250.41
1775847600,2254.17
1775851200,2256.63
1775854800,2255.89
1775858400,2243.37
1775862000,2246.23
1775865600,2239.85
1775869200,2245.42
1775872800,2249.43
1775876400,2238.39
1775880000,2242.22
1775883600,2234.00
1775887200,2237.13
1775890800,2234.00
1775894400,2234.00
1775898000,2244.87
1775901600,2241.45
1775905200,2247.39
1775908800,2246.65
1775912400,2240.89
1775916000,2243.20
1775919600,2250.63
1775923200,2259.89
1775926800,2261.01
1775930400,2306.24
1775934000,2316.96
1775937600,2299.26
1775941200,2300.34
1775944800,2297.96
1775948400,2286.00
1775952000,2286.81
1775955600,2220.08
1775959200,2224.68
1775962800,2215.02
1775966400,2213.29
1775970000,2218.21
1775973600,2217.10
1775977200,2219.01
1775980800,2215.18
1775984400,2215.22
1775988000,2202.72
1775991600,2205.57
1775995200,2195.86
1775998800,2187.77
1776002400,2181.91
1776006000,2187.42
1776009600,2188.40
1776013200,2204.10
1776016800,2201.65
1776020400,2199.25
1776024000,2214.21
1776027600,2212.06
1776031200,2199.96
1776034800,2191.90
1776038400,2205.60
1776042000,2204.00
1776045600,2194.50
1776049200,2194.60
1776052800,2190.88
1776056400,2192.01
1776060000,2199.10
1776063600,2187.18
1776067200,2185.77
1776070800,2188.62
1776074400,2184.08
1776078000,2187.96
1776081600,2193.00
1776085200,2215.85
1776088800,2235.36
1776092400,2210.29
1776096000,2227.28
1776099600,2226.45
1776103200,2233.67
1776106800,2263.85
1776110400,2254.03
1776114000,2261.10
1776117600,2354.00
1776121200,2370.60
1776124800,2362.55
1776128400,2370.17
1776132000,2368.96
1776135600,2366.96
1776139200,2365.59
1776142800,2356.99
1776146400,2374.71
1776150000,2379.17
1776153600,2389.05
1776157200,2388.46
1776160800,2376.33
1776164400,2375.44
1776168000,2374.93
1776171600,2393.07
1776175200,2354.81
1776178800,2365.86
1776182400,2335.50
1776186000,2339.87
1776189600,2315.70
1776193200,2315.00
1776196800,2316.60
1776200400,2325.13
1776204000,2316.47
1776207600,2323.63
1776211200,2335.05
1776214800,2337.19
1776218400,2326.01
1776222000,2330.04
1776225600,2334.48
1776229200,2320.55
1776232800,2318.52
1776236400,2317.50
1776240000,2328.83
1776243600,2321.24
1776247200,2317.74
1776250800,2338.33
1776254400,2333.89
1776258000,2327.86
1776261600,2339.27
1776265200,2332.69
1776268800,2342.51
1776272400,2349.57
1776276000,2359.25
1776279600,2376.07
1776283200,2363.88
1776286800,2362.07
1776290400,2364.60
1776294000,2360.79
1776297600,2361.48
1776301200,2352.80
1776304800,2357.43
1776308400,2358.41
1776312000,2354.98
1776315600,2357.80
1776319200,2356.77
1776322800,2342.41
1776326400,2340.20
1776330000,2338.68
1776333600,2333.04
1776337200,2336.61
1776340800,2341.11
1776344400,2308.61
1776348000,2310.53
1776351600,2339.92
1776355200,2317.49
1776358800,2326.77
1776362400,2343.95
1776366000,2360.55
1776369600,2350.83
1776373200,2341.87
1776376800,2343.25
1776380400,2349.12
1776384000,2345.28
1776387600,2336.05
1776391200,2332.67
1776394800,2326.31
1776398400,2329.56
1776402000,2320.00
1776405600,2332.17
1776409200,2335.20
1776412800,2355.90
1776416400,2360.07
1776420000,2344.85
1776423600,2355.74
1776427200,2373.10
1776430800,2438.39
1776434400,2448.47
1776438000,2443.60
1776441600,2452.66
1776445200,2441.69
1776448800,2421.11
1776452400,2429.23
1776456000,2427.75
1776459600,2430.47
1776463200,2434.50
1776466800,2420.10
1776470400,2422.08
1776474000,2422.26
1776477600,2420.46
1776481200,2406.28
1776484800,2408.60
1776488400,2410.06
1776492000,2411.19
1776495600,2404.78
1776499200,2381.87
1776502800,2377.10
1776506400,2360.34
1776510000,2354.09
1776513600,2358.97
1776517200,2356.49
1776520800,2366.20
1776524400,2364.66
1776528000,2361.88
1776531600,2362.52
1776535200,2348.51
1776538800,2349.59
1776542400,2353.64
1776546000,2356.67
1776549600,2357.57
1776553200,2351.50
1776556800,2350.28
1776560400,2348.99
1776564000,2339.43
1776567600,2341.00
1776571200,2334.53
1776574800,2333.99
1776578400,2328.30
1776582000,2317.04
1776585600,2319.74
1776589200,2311.19
1776592800,2319.02
1776596400,2330.43
1776600000,2332.53
1776603600,2339.87
1776607200,2339.33
1776610800,2331.85
1776614400,2312.89
1776618000,2297.55
1776621600,2296.90
1776625200,2300.62
1776628800,2281.50
1776632400,2277.21
1776636000,2271.17
1776639600,2264.43
1776643200,2281.23
1776646800,2287.33
1776650400,2278.99
1776654000,2287.71
1776657600,2284.76
1776661200,2271.40
1776664800,2287.36
1776668400,2299.79
1776672000,2295.26
1776675600,2310.28
1776679200,2304.73
1776682800,2309.60
1776686400,2320.20
1776690000,2312.26
1776693600,2292.38
1776697200,2315.23
1776700800,2301.28
1776704400,2318.30
1776708000,2335.54
1776711600,2333.04
1776715200,2338.83
1776718800,2322.81
1776722400,2320.70
1776726000,2315.28
1776729600,2323.20
1776733200,2316.41
1776736800,2309.60
1776740400,2312.84
1776744000,2315.82
1776747600,2315.13
1776751200,2318.66
1776754800,2319.68
1776758400,2324.63
1776762000,2326.65
1776765600,2332.24
1776769200,2321.20
1776772800,2309.70
1776776400,2313.90
1776780000,2300.35
1776783600,2311.29
1776787200,2308.29
1776790800,2307.12
1776794400,2313.70
1776798000,2299.34
1776801600,2315.26
1776805200,2313.14
1776808800,2312.18
1776812400,2328.16
1776816000,2326.55
1776819600,2323.35
1776823200,2371.35
1776826800,2364.62
1776830400,2364.69
1776834000,2397.24
1776837600,2393.80
1776841200,2390.40
1776844800,2388.85
1776848400,2388.52
1776852000,2391.08
1776855600,2399.50
1776859200,2405.90
1776862800,2418.39
1776866400,2404.20
1776870000,2404.80
1776873600,2387.09
1776877200,2400.23
1776880800,2398.00
1776884400,2398.70
1776888000,2392.70
1776891600,2403.63
1776895200,2401.41
1776898800,2375.41
1776902400,2374.03
1776906000,2367.85
1776909600,2353.15
1776913200,2342.00
1776916800,2348.97
1776920400,2350.25
1776924000,2355.72
1776927600,2345.39
1776931200,2340.99
1776934800,2317.55
1776938400,2315.25
1776942000,2330.08
1776945600,2330.19
1776949200,2320.63
1776952800,2335.36
1776956400,2334.30
1776960000,2327.42
1776963600,2311.45
1776967200,2306.55
1776970800,2314.13
1776974400,2326.20
1776978000,2322.55
1776981600,2333.01
1776985200,2331.27
1776988800,2333.72
1776992400,2333.98
1776996000,2320.90
1776999600,2309.57
1777003200,2307.45
1777006800,2315.93
1777010400,2310.19
1777014000,2312.90
1777017600,2316.20
1777021200,2311.11
1777024800,2316.74
1777028400,2329.06
1777032000,2326.51
1777035600,2318.15
1777039200,2314.78
1777042800,2324.98
1777046400,2317.71
1777050000,2320.61
1777053600,2321.10
1777057200,2322.35
1777060800,2327.50
1777064400,2316.20
1777068000,2312.86
1777071600,2316.19
1777075200,2316.92
1777078800,2319.00
1777082400,2318.50
1777086000,2319.49
1777089600,2317.71
1777093200,2316.98
1777096800,2316.97
1777100400,2317.40
1777104000,2320.33
1777107600,2319.96
1777111200,2321.45
1777114800,2314.70
1777118400,2314.35
1777122000,2317.21
1777125600,2316.98
1777129200,2309.12
1777132800,2310.66
1777136400,2310.18
1777140000,2312.49
1777143600,2310.81
1777147200,2313.99
1777150800,2316.73
1777154400,2318.70
1777158000,2320.28
1777161600,2316.20
1777165200,2314.82
1777168800,2316.04
1777172400,2311.00
1777176000,2318.54
1777179600,2328.83
1777183200,2330.78
1777186800,2332.13
1777190400,2333.24
1777194000,2335.36
1777197600,2333.68
1777201200,2336.76
1777204800,2329.70
1777208400,2336.03
1777212000,2347.10
1777215600,2348.90
1777219200,2343.66
1777222800,2350.24
1777226400,2362.62
1777230000,2368.55
1777233600,2363.52
1777237200,2365.11
1777240800,2362.82
1777244400,2370.34
1777248000,2391.37
1777251600,2395.46
1777255200,2393.28
1777258800,2395.53
1777262400,2383.70
1777266000,2324.01
1777269600,2321.71
1777273200,2316.80
1777276800,2320.15
1777280400,2322.63
1777284000,2320.65
1777287600,2320.66
1777291200,2314.57
1777294800,2312.76
1777298400,2315.32
1777302000,2275.20
1777305600,2278.32
1777309200,2287.17
1777312800,2288.84
1777316400,2289.35
1777320000,2291.77
1777323600,2287.52
1777327200,2294.75
1777330800,2303.99
1777334400,2306.96
1777338000,2298.92
1777341600,2289.31
1777345200,2291.02
1777348800,2288.90
1777352400,2288.37
1777356000,2278.17
1777359600,2288.10
1777363200,2287.40
1777366800,2282.53
1777370400,2284.72
1777374000,2275.30
1777377600,2278.30
1777381200,2276.65
1777384800,2273.55
1777388400,2279.79
1777392000,2286.06
1777395600,2290.79
1777399200,2297.02
1777402800,2302.00
1777406400,2295.51
1777410000,2290.46
1777413600,2286.35
1777417200,2289.57
1777420800,2292.43
1777424400,2292.56
1777428000,2288.85
1777431600,2311.63
1777435200,2326.96
1777438800,2329.19
1777442400,2324.78
1777446000,2323.91
1777449600,2325.40
1777453200,2340.07
1777456800,2333.62
1777460400,2331.87
1777464000,2316.42
1777467600,2302.93
1777471200,2299.27
1777474800,2272.37
1777478400,2266.75
1777482000,2282.33
1777485600,2239.08
1777489200,2233.36
1777492800,2240.16
1777496400,2252.40
1777500000,2257.22
1777503600,2252.33
1777507200,2271.84
1777510800,2268.94
1777514400,2244.74
1777518000,2252.74
1777521600,2238.59
1777525200,2242.24
1777528800,2247.57
1777532400,2259.94
1777536000,2256.20
1777539600,2261.50
1777543200,2261.41
1777546800,2257.76
1777550400,2264.88
1777554000,2263.37
1777557600,2261.71
1777561200,2265.53
1777564800,2256.87
1777568400,2257.77
1777572000,2259.47
1777575600,2261.65
1777579200,2264.00
1777582800,2256.05
1777586400,2253.90
1777590000,2257.42
1777593600,2259.73
1777597200,2267.50
1777600800,2266.65
1777604400,2282.69
1777608000,2279.90
1777611600,2283.25
1777615200,2277.19
1777618800,2279.85
1777622400,2286.66
1777626000,2281.94
1777629600,2282.53
1777633200,2286.46
1777636800,2301.13
1777640400,2318.00
1777644000,2308.03
1777647600,2307.83
1777651200,2301.90
1777654800,2311.95
1777658400,2304.67
1777662000,2304.90
1777665600,2285.06
1777669200,2292.73
1777672800,2293.31
1777676400,2295.64
1777680000,2297.50
1777683600,2298.72
1777687200,2303.30
1777690800,2304.15
1777694400,2301.23
1777698000,2299.47
1777701600,2305.60
1777705200,2300.96
1777708800,2303.42
1777712400,2305.20
1777716000,2303.42
1777719600,2302.33
1777723200,2303.46
1777726800,2308.21
1777730400,2306.55
1777734000,2309.13
1777737600,2309.38
1777741200,2306.02
1777744800,2310.23
1777748400,2311.27
1777752000,2311.73
1777755600,2325.69
1777759200,2327.10
1777762800,2317.08
1777766400,2314.15
1777770000,2304.05
1777773600,2303.45
1777777200,2302.04
1777780800,2301.58
1777784400,2304.13
1777788000,2304.50
1777791600,2309.50
1777795200,2308.44
1777798800,2316.53
1777802400,2311.42
1777806000,2319.80
1777809600,2325.47
1777813200,2322.00
1777816800,2328.28
1777820400,2328.42
1777824000,2328.26
1777827600,2331.83
1777831200,2330.98
1777834800,2335.50
1777838400,2329.79
1777842000,2324.27
1777845600,2343.83
1777849200,2322.88
1777852800,2319.09
1777856400,2351.20
1777860000,2374.58
1777863600,2385.09
1777867200,2390.15
1777870800,2376.32
1777874400,2368.45
1777878000,2362.85
1777881600,2360.01
1777885200,2368.38
1777888800,2338.22
1777892400,2337.36
1777896000,2335.57
1777899600,2336.49
1777903200,2371.33
1777906800,2350.20
1777910400,2355.30
1777914000,2370.35
1777917600,2361.36
1777921200,2356.22
1777924800,2349.98
1777928400,2360.78
1777932000,2354.54
1777935600,2347.32
1777939200,2358.84
1777942800,2361.84
1777946400,2367.59
1777950000,2382.38
1777953600,2381.04
1777957200,2380.45
1777960800,2378.88
1777964400,2380.81
1777968000,2376.84
1777971600,2369.54
1777975200,2378.52
1777978800,2379.85
1777982400,2388.63
1777986000,2388.66
1777989600,2378.99
1777993200,2381.62
1777996800,2366.02
1778000400,2362.98
1778004000,2372.39
1778007600,2372.02
1778011200,2382.58
1778014800,2375.53
1778018400,2367.58
1778022000,2360.77
1778025600,2364.49
1778029200,2373.16
1778032800,2369.62
1778036400,2376.83
1778040000,2366.16
1778043600,2365.18
1778047200,2370.61
1778050800,2371.77
1778054400,2394.49
1778058000,2413.02
1778061600,2410.26
1778065200,2410.72
1778068800,2405.29
1778072400,2368.52
1778076000,2359.46
1778079600,2359.06
1778083200,2358.12
1778086800,2349.91
1778090400,2345.01
1778094000,2348.61
1778097600,2350.85
1778101200,2354.55
1778104800,2347.40
1778108400,2351.03
1778112000,2329.67
1778115600,2327.49
1778119200,2322.23
1778122800,2322.42
1778126400,2327.60
1778130000,2331.36
1778133600,2337.43
1778137200,2344.59
1778140800,2334.04
1778144400,2329.05
1778148000,2326.78
1778151600,2330.06
1778155200,2333.32
1778158800,2314.56
1778162400,2299.31
1778166000,2294.82
1778169600,2291.87
1778173200,2299.87
1778176800,2296.22
1778180400,2296.15
1778184000,2289.32
1778187600,2287.76
1778191200,2287.00
1778194800,2291.21
1778198400,2286.93
1778202000,2285.04
1778205600,2279.21
1778209200,2278.93
1778212800,2281.84
1778216400,2276.26
1778220000,2275.38
1778223600,2281.16
1778227200,2283.66
1778230800,2284.17
1778234400,2287.86
1778238000,2295.44
1778241600,2284.74
1778245200,2276.52
1778248800,2285.86
1778252400,2293.17
1778256000,2289.90
1778259600,2305.12
1778263200,2313.72
1778266800,2316.17
1778270400,2306.96
1778274000,2314.68
1778277600,2311.11
1778281200,2307.39
1778284800,2308.86
1778288400,2314.55
1778292000,2317.42
1778295600,2315.53
1778299200,2312.71
1778302800,2314.99
1778306400,2314.55
1778310000,2314.79
1778313600,2317.31
1778317200,2313.49
1778320800,2312.90
1778324400,2314.79
1778328000,2316.58
1778331600,2314.68
1778335200,2308.32
1778338800,2317.64
1778342400,2320.08
1778346000,2329.79
1778349600,2330.24
1778353200,2332.32
1778356800,2329.31
1778360400,2330.94
1778364000,2329.83
1778367600,2326.61
1778371200,2324.00
1778374800,2323.66
1778378400,2327.92
1778382000,2327.69
1778385600,2328.39
1778389200,2327.34
1778392800,2329.45
1778396400,2327.49
1778400000,2330.35
1778403600,2328.29
1778407200,2325.59
1778410800,2322.74
1778414400,2324.47
1778418000,2330.02
1778421600,2331.01
1778425200,2347.66
1778428800,2349.94
1778432400,2364.23
1778436000,2358.57
1778439600,2365.47
1778443200,2328.65
1778446800,2330.95
1778450400,2373.70
1778454000,2371.35
1778457600,2352.66
1778461200,2358.80
1778464800,2345.39
1778468400,2330.42
1778472000,2332.75
1778475600,2335.15
1778479200,2333.47
1778482800,2330.57
1778486400,2330.31
1778490000,2335.84
1778493600,2329.91
1778497200,2335.93
1778500800,2329.01
1778504400,2321.91
1778508000,2315.88
1778511600,2333.20
1778515200,2329.39
1778518800,2336.41
1778522400,2335.01
1778526000,2340.35
1778529600,2337.86
1778533200,2340.65
1778536800,2341.21
1778540400,2339.77
1778544000,2333.23
1778547600,2311.11
1778551200,2315.43
1778554800,2309.22
1778558400,2310.74
1778562000,2310.03
1778565600,2303.64
1778569200,2294.77
1778572800,2287.73
1778576400,2292.40
1778580000,2286.05
1778583600,2286.78
1778587200,2288.90
1778590800,2271.75
