timestamp,price
1776554400,2356.47
1776554700,2356.03
1776555000,2354.57
1776555300,2352.92
1776555600,2354.13
1776555900,2354.77
1776556200,2351.74
1776556500,2351.50
1776556800,2353.88
1776557100,2356.30
1776557400,2352.98
1776557700,2351.81
1776558000,2349.37
1776558300,2349.36
1776558600,2347.30
1776558900,2346.52
1776559200,2347.19
1776559500,2350.32
1776559800,2349.62
1776560100,2350.28
1776560400,2351.50
1776560700,2349.21
1776561000,2349.68
1776561300,2347.94
1776561600,2346.48
1776561900,2345.34
1776562200,2345.00
1776562500,2344.83
1776562800,2346.05
1776563100,2348.28
1776563400,2351.15
1776563700,2348.99
1776564000,2347.74
1776564300,2347.08
1776564600,2347.46
1776564900,2348.26
1776565200,2338.00
1776565500,2339.17
1776565800,2337.76
1776566100,2340.59
1776566400,2345.80
1776566700,2343.24
1776567000,2341.55
1776567300,2339.43
1776567600,2339.91
1776567900,2337.84
1776568200,2342.52
1776568500,2340.22
1776568800,2341.09
1776569100,2344.51
1776569400,2342.74
1776569700,2343.67
1776570000,2344.14
1776570300,2344.85
1776570600,2344.38
1776570900,2341.00
1776571200,2343.44
1776571500,2343.45
1776571800,2345.34
1776572100,2344.50
1776572400,2344.06
1776572700,2343.06
1776573000,2337.21
1776573300,2336.81
1776573600,2329.65
1776573900,2330.70
1776574200,2333.99
1776574500,2334.53
1776574800,2331.38
1776575100,2331.84
1776575400,2333.36
1776575700,2332.87
1776576000,2335.05
1776576300,2335.01
1776576600,2338.70
1776576900,2337.00
1776577200,2337.18
1776577500,2336.94
1776577800,2333.93
1776578100,2333.99
1776578400,2331.09
1776578700,2331.56
1776579000,2324.98
1776579300,2329.83
1776579600,2332.09
1776579900,2329.22
1776580200,2331.16
1776580500,2331.22
1776580800,2331.31
1776581100,2330.20
1776581400,2326.88
1776581700,2328.30
1776582000,2326.85
1776582300,2322.81
1776582600,2322.00
1776582900,2316.67
1776583200,2305.88
1776583500,2304.62
1776583800,2308.44
1776584100,2309.25
1776584400,2316.53
1776584700,2315.61
1776585000,2318.36
1776585300,2317.04
1776585600,2314.69
1776585900,2314.96
1776586200,2317.77
1776586500,2319.12
1776586800,2319.07
1776587100,2316.15
1776587400,2315.66
1776587700,2319.13
1776588000,2320.29
1776588300,2320.80
1776588600,2320.39
1776588900,2319.74
1776589200,2318.61
1776589500,2318.12
1776589800,2318.66
1776590100,2316.71
1776590400,2314.44
1776590700,2316.24
1776591000,2315.22
1776591300,2311.51
1776591600,2312.70
1776591900,2310.39
1776592200,2312.19
1776592500,2311.19
1776592800,2312.43
1776593100,2309.80
1776593400,2310.81
1776593700,2309.13
1776594000,2310.33
1776594300,2312.74
1776594600,2314.81
1776594900,2313.72
1776595200,2315.74
1776595500,2317.91
1776595800,2319.75
1776596100,2319.02
1776596400,2320.45
1776596700,2329.31
1776597000,2328.71
1776597300,2325.70
1776597600,2326.17
1776597900,2326.88
1776598200,2329.02
1776598500,2327.60
1776598800,2329.04
1776599100,2329.49
1776599400,2330.90
1776599700,2330.43
1776600000,2332.79
1776600300,2333.59
1776600600,2334.78
1776600900,2333.75
1776601200,2331.06
1776601500,2329.73
1776601800,2330.41
1776602100,2327.40
1776602400,2327.34
1776602700,2327.59
1776603000,2330.70
1776603300,2332.53
1776603600,2337.99
1776603900,2339.82
1776604200,2337.75
1776604500,2343.18
1776604800,2344.83
1776605100,2343.15
1776605400,2342.50
1776605700,2342.50
1776606000,2343.27
1776606300,2340.12
1776606600,2339.33
1776606900,2339.87
1776607200,2334.44
1776607500,2330.88
1776607800,2332.65
1776608100,2334.92
1776608400,2335.86
1776608700,2340.01
1776609000,2337.75
1776609300,2337.75
1776609600,2339.36
1776609900,2342.99
1776610200,2339.10
1776610500,2339.33
1776610800,2339.65
1776611100,2336.50
1776611400,2337.52
1776611700,2339.51
1776612000,2336.85
1776612300,2336.11
1776612600,2326.87
1776612900,2325.76
1776613200,2326.18
1776613500,2330.54
1776613800,2330.96
1776614100,2331.85
1776614400,2331.90
1776614700,2327.34
1776615000,2326.96
1776615300,2322.85
1776615600,2322.70
1776615900,2321.36
1776616200,2325.28
1776616500,2324.07
1776616800,2320.16
1776617100,2322.39
1776617400,2310.39
1776617700,2312.89
1776618000,2305.00
1776618300,2304.19
1776618600,2308.68
1776618900,2312.21
1776619200,2311.70
1776619500,2313.48
1776619800,2308.07
1776620100,2312.47
1776620400,2310.56
1776620700,2307.26
1776621000,2300.22
1776621300,2297.55
1776621600,2293.38
1776621900,2300.19
1776622200,2298.33
1776622500,2297.08
1776622800,2292.83
1776623100,2298.64
1776623400,2294.46
1776623700,2295.68
1776624000,2292.74
1776624300,2295.43
1776624600,2294.45
1776624900,2296.90
1776625200,2299.28
1776625500,2301.56
1776625800,2300.97
1776626100,2305.92
1776626400,2296.60
1776626700,2300.40
1776627000,2298.51
1776627300,2299.20
1776627600,2298.06
1776627900,2299.42
1776628200,2299.45
1776628500,2300.62
1776628800,2294.11
1776629100,2295.12
1776629400,2295.90
1776629700,2291.20
1776630000,2291.49
1776630300,2293.62
1776630600,2297.97
1776630900,2293.30
1776631200,2283.47
1776631500,2279.69
1776631800,2286.63
1776632100,2281.50
1776632400,2282.64
1776632700,2285.51
1776633000,2286.45
1776633300,2282.84
1776633600,2284.70
1776633900,2287.49
1776634200,2287.44
1776634500,2289.59
1776634800,2288.79
1776635100,2285.72
1776635400,2277.09
1776635700,2277.21
1776636000,2259.00
1776636300,2269.64
1776636600,2261.27
1776636900,2263.26
1776637200,2262.58
1776637500,2264.51
1776637800,2268.70
1776638100,2272.24
1776638400,2274.60
1776638700,2272.24
1776639000,2275.14
1776639300,2271.17
1776639600,2263.74
1776639900,2264.02
1776640200,2266.02
1776640500,2266.10
1776640800,2263.76
1776641100,2265.60
1776641400,2265.29
1776641700,2268.36
1776642000,2268.69
1776642300,2266.95
1776642600,2268.45
1776642900,2264.43
1776643200,2272.83
1776643500,2271.07
1776643800,2270.36
1776644100,2272.72
1776644400,2278.37
1776644700,2277.69
1776645000,2279.35
1776645300,2276.10
1776645600,2276.87
1776645900,2280.22
1776646200,2281.72
1776646500,2281.23
1776646800,2281.82
1776647100,2283.13
1776647400,2286.08
1776647700,2282.72
1776648000,2279.58
1776648300,2281.95
1776648600,2295.20
1776648900,2290.86
1776649200,2293.02
1776649500,2292.82
1776649800,2291.85
1776650100,2287.33
1776650400,2285.03
1776650700,2284.94
1776651000,2277.00
1776651300,2277.55
1776651600,2279.66
1776651900,2278.98
1776652200,2279.08
1776652500,2279.32
1776652800,2280.04
1776653100,2282.46
1776653400,2281.01
1776653700,2278.99
1776654000,2277.69
1776654300,2279.10
1776654600,2283.48
1776654900,2280.69
1776655200,2282.67
1776655500,2281.64
1776655800,2282.76
1776656100,2282.53
1776656400,2282.76
1776656700,2282.68
1776657000,2288.52
1776657300,2287.71
1776657600,2284.84
1776657900,2285.03
1776658200,2284.55
1776658500,2282.41
1776658800,2282.80
1776659100,2283.05
1776659400,2282.00
1776659700,2281.27
1776660000,2280.97
1776660300,2284.38
1776660600,2284.79
1776660900,2284.76
1776661200,2280.69
1776661500,2275.05
1776661800,2274.56
1776662100,2269.76
1776662400,2266.84
1776662700,2267.36
1776663000,2269.36
1776663300,2268.01
1776663600,2265.51
1776663900,2268.45
1776664200,2272.34
1776664500,2271.40
1776664800,2275.86
1776665100,2274.85
1776665400,2271.92
1776665700,2274.93
1776666000,2274.65
1776666300,2275.78
1776666600,2280.30
1776666900,2280.24
1776667200,2285.70
1776667500,2286.09
1776667800,2283.84
1776668100,2287.36
1776668400,2287.27
1776668700,2287.09
1776669000,2288.11
1776669300,2292.61
1776669600,2324.78
1776669900,2315.90
1776670200,2308.48
1776670500,2300.73
1776670800,2299.02
1776671100,2297.07
1776671400,2289.64
1776671700,2299.79
1776672000,2293.51
1776672300,2294.30
1776672600,2301.37
1776672900,2309.50
1776673200,2303.44
1776673500,2300.91
1776673800,2298.80
1776674100,2296.24
1776674400,2296.61
1776674700,2296.20
1776675000,2294.59
1776675300,2295.26
1776675600,2296.12
1776675900,2303.93
1776676200,2304.59
1776676500,2305.10
1776676800,2306.50
1776677100,2305.82
1776677400,2306.03
1776677700,2311.50
1776678000,2312.34
1776678300,2311.15
1776678600,2312.52
1776678900,2310.28
1776679200,2314.28
1776679500,2316.12
1776679800,2317.20
1776680100,2320.52
1776680400,2317.32
1776680700,2316.95
1776681000,2310.30
1776681300,2310.59
1776681600,2310.21
1776681900,2309.32
1776682200,2309.65
1776682500,2304.73
1776682800,2304.60
1776683100,2309.10
1776683400,2310.57
1776683700,2310.50
1776684000,2309.22
1776684300,2307.59
1776684600,2307.52
1776684900,2309.57
1776685200,2309.40
1776685500,2311.51
1776685800,2309.90
1776686100,2309.60
1776686400,2309.55
1776686700,2313.05
1776687000,2313.68
1776687300,2317.81
1776687600,2318.52
1776687900,2316.89
1776688200,2316.58
1776688500,2312.69
1776688800,2312.48
1776689100,2316.34
1776689400,2318.52
1776689700,2320.20
1776690000,2317.75
1776690300,2323.53
1776690600,2320.61
1776690900,2315.78
1776691200,2313.06
1776691500,2317.90
1776691800,2317.74
1776692100,2314.58
1776692400,2314.05
1776692700,2307.98
1776693000,2306.70
1776693300,2312.26
1776693600,2307.60
1776693900,2304.41
1776694200,2301.33
1776694500,2306.40
1776694800,2316.80
1776695100,2312.21
1776695400,2312.29
1776695700,2308.10
1776696000,2304.11
1776696300,2307.67
1776696600,2293.43
1776696900,2292.38
1776697200,2285.47
1776697500,2286.37
1776697800,2293.87
1776698100,2298.76
1776698400,2310.07
1776698700,2319.04
1776699000,2310.69
1776699300,2309.69
1776699600,2308.96
1776699900,2307.99
1776700200,2310.89
1776700500,2315.23
1776700800,2309.55
1776701100,2309.64
1776701400,2309.10
1776701700,2306.03
1776702000,2307.23
1776702300,2305.26
1776702600,2305.10
1776702900,2304.33
1776703200,2308.06
1776703500,2302.20
1776703800,2302.66
1776704100,2301.28
1776704400,2306.60
1776704700,2311.75
1776705000,2314.95
1776705300,2322.06
1776705600,2316.91
1776705900,2315.63
1776706200,2312.10
1776706500,2315.42
1776706800,2314.47
1776707100,2321.22
1776707400,2319.95
1776707700,2318.30
1776708000,2325.36
1776708300,2332.07
1776708600,2332.59
1776708900,2334.99
1776709200,2330.11
1776709500,2329.72
1776709800,2332.01
1776710100,2327.00
1776710400,2336.54
1776710700,2332.49
1776711000,2337.90
1776711300,2335.54
1776711600,2334.64
1776711900,2336.35
1776712200,2335.33
1776712500,2331.59
1776712800,2329.34
1776713100,2330.71
1776713400,2330.23
1776713700,2331.15
1776714000,2329.76
1776714300,2330.92
1776714600,2331.37
1776714900,2333.04
1776715200,2335.29
1776715500,2331.16
1776715800,2333.10
1776716100,2338.13
1776716400,2336.03
1776716700,2332.53
1776717000,2332.07
1776717300,2330.29
1776717600,2329.20
1776717900,2338.06
1776718200,2337.23
1776718500,2338.83
1776718800,2343.47
1776719100,2334.97
1776719400,2326.39
1776719700,2321.40
1776720000,2322.09
1776720300,2321.08
1776720600,2320.56
1776720900,2320.74
1776721200,2318.81
1776721500,2321.15
1776721800,2321.95
1776722100,2322.81
1776722400,2326.50
1776722700,2326.09
1776723000,2324.71
1776723300,2319.14
1776723600,2321.22
1776723900,2320.20
1776724200,2325.00
1776724500,2323.50
1776724800,2322.01
1776725100,2319.83
1776725400,2320.90
1776725700,2320.70
1776726000,2314.42
1776726300,2313.70
1776726600,2313.10
1776726900,2311.80
1776727200,2313.89
1776727500,2310.94
1776727800,2312.76
1776728100,2314.66
1776728400,2314.20
1776728700,2315.61
1776729000,2315.22
1776729300,2315.28
1776729600,2316.29
1776729900,2313.80
1776730200,2317.00
1776730500,2316.59
1776730800,2317.15
1776731100,2317.46
1776731400,2318.63
1776731700,2317.71
1776732000,2317.60
1776732300,2322.41
1776732600,2319.59
1776732900,2323.20
1776733200,2322.11
1776733500,2324.68
1776733800,2324.06
1776734100,2320.70
1776734400,2320.88
1776734700,2324.22
1776735000,2325.01
1776735300,2322.17
1776735600,2323.35
1776735900,2321.98
1776736200,2316.69
1776736500,2316.41
1776736800,2312.04
1776737100,2311.59
1776737400,2311.42
1776737700,2311.82
1776738000,2309.94
1776738300,2311.62
1776738600,2311.98
1776738900,2311.59
1776739200,2309.46
1776739500,2309.04
1776739800,2310.24
1776740100,2309.60
1776740400,2307.07
1776740700,2305.70
1776741000,2305.15
1776741300,2302.70
1776741600,2303.80
1776741900,2307.69
1776742200,2309.71
1776742500,2306.33
1776742800,2308.00
1776743100,2311.11
1776743400,2312.80
1776743700,2312.84
1776744000,2312.71
1776744300,2309.77
1776744600,2307.31
1776744900,2306.21
1776745200,2307.45
1776745500,2309.40
1776745800,2306.61
1776746100,2310.20
1776746400,2310.74
1776746700,2312.39
1776747000,2314.43
1776747300,2315.82
1776747600,2317.47
1776747900,2320.30
1776748200,2318.07
1776748500,2316.11
1776748800,2320.00
1776749100,2318.80
1776749400,2317.00
1776749700,2316.15
1776750000,2316.17
1776750300,2314.82
1776750600,2315.93
1776750900,2315.13
1776751200,2311.98
1776751500,2312.00
1776751800,2312.06
1776752100,2310.10
1776752400,2310.34
1776752700,2311.30
1776753000,2321.52
1776753300,2321.47
1776753600,2321.14
1776753900,2321.01
1776754200,2318.89
1776754500,2318.66
1776754800,2314.86
1776755100,2315.79
1776755400,2315.44
1776755700,2317.90
1776756000,2319.74
1776756300,2322.64
1776756600,2318.60
1776756900,2322.09
1776757200,2322.94
1776757500,2324.02
1776757800,2320.87
1776758100,2319.68
1776758400,2320.78
1776758700,2320.65
1776759000,2317.33
1776759300,2318.41
1776759600,2323.34
1776759900,2324.02
1776760200,2323.60
1776760500,2322.80
1776760800,2327.85
1776761100,2329.71
1776761400,2324.88
1776761700,2324.63
1776762000,2323.26
1776762300,2323.54
1776762600,2325.34
1776762900,2326.89
1776763200,2326.05
1776763500,2320.80
1776763800,2322.42
1776764100,2325.06
1776764400,2326.13
1776764700,2325.46
1776765000,2324.11
1776765300,2326.65
1776765600,2328.48
1776765900,2330.65
1776766200,2329.22
1776766500,2328.00
1776766800,2331.58
1776767100,2329.19
1776767400,2330.00
1776767700,2329.93
1776768000,2334.52
1776768300,2336.00
1776768600,2335.65
1776768900,2332.24
1776769200,2331.10
1776769500,2327.99
1776769800,2318.91
1776770100,2323.10
1776770400,2329.40
1776770700,2327.83
1776771000,2326.66
1776771300,2326.41
1776771600,2323.82
1776771900,2322.66
1776772200,2321.78
1776772500,2321.20
1776772800,2320.76
1776773100,2321.77
1776773400,2317.54
1776773700,2317.47
1776774000,2316.34
1776774300,2319.13
1776774600,2321.57
1776774900,2308.30
1776775200,2299.68
1776775500,2299.59
1776775800,2308.62
1776776100,2309.70
1776776400,2305.39
1776776700,2307.51
1776777000,2306.65
1776777300,2307.63
1776777600,2308.20
1776777900,2308.90
1776778200,2307.44
1776778500,2303.77
1776778800,2312.16
1776779100,2310.73
1776779400,2311.41
1776779700,2313.90
1776780000,2310.18
1776780300,2310.52
1776780600,2307.21
1776780900,2316.20
1776781200,2315.16
1776781500,2315.30
1776781800,2318.20
1776782100,2321.61
1776782400,2323.13
1776782700,2314.78
1776783000,2313.33
1776783300,2300.35
1776783600,2300.12
1776783900,2301.41
1776784200,2306.18
1776784500,2311.34
1776784800,2304.18
1776785100,2302.90
1776785400,2302.26
1776785700,2308.40
1776786000,2304.83
1776786300,2308.39
1776786600,2305.05
1776786900,2311.29
1776787200,2311.00
1776787500,2316.27
1776787800,2316.06
1776788100,2316.30
1776788400,2312.23
1776788700,2313.23
1776789000,2322.40
1776789300,2319.27
1776789600,2314.32
1776789900,2317.66
1776790200,2312.94
1776790500,2308.29
1776790800,2308.90
1776791100,2306.00
1776791400,2301.70
1776791700,2288.98
1776792000,2295.23
1776792300,2296.66
1776792600,2297.32
1776792900,2307.80
1776793200,2315.58
1776793500,2313.28
1776793800,2308.10
1776794100,2307.12
1776794400,2305.87
1776794700,2306.56
1776795000,2306.60
1776795300,2305.23
1776795600,2305.11
1776795900,2306.22
1776796200,2310.68
1776796500,2307.89
1776796800,2306.59
1776797100,2303.47
1776797400,2308.69
1776797700,2313.70
1776798000,2320.30
1776798300,2318.18
1776798600,2316.31
1776798900,2317.03
1776799200,2328.03
1776799500,2325.68
1776799800,2316.67
1776800100,2304.06
1776800400,2289.97
1776800700,2297.66
1776801000,2295.76
1776801300,2299.34
1776801600,2302.33
1776801900,2315.35
1776802200,2319.59
1776802500,2318.65
1776802800,2318.73
1776803100,2318.99
1776803400,2324.28
1776803700,2321.39
1776804000,2317.06
1776804300,2317.83
1776804600,2318.12
1776804900,2315.26
1776805200,2316.63
1776805500,2313.21
1776805800,2314.56
1776806100,2314.37
1776806400,2315.87
1776806700,2313.47
1776807000,2314.43
1776807300,2315.11
1776807600,2311.15
1776807900,2312.29
1776808200,2312.21
1776808500,2313.14
1776808800,2312.07
1776809100,2313.11
1776809400,2316.53
1776809700,2308.06
1776810000,2308.26
1776810300,2307.78
1776810600,2305.70
1776810900,2306.54
1776811200,2312.56
1776811500,2308.29
1776811800,2311.00
1776812100,2312.18
1776812400,2318.58
1776812700,2321.41
1776813000,2318.87
1776813300,2320.02
1776813600,2318.04
1776813900,2317.20
1776814200,2319.77
1776814500,2323.63
1776814800,2324.52
1776815100,2328.05
1776815400,2327.58
1776815700,2328.16
1776816000,2326.18
1776816300,2329.76
1776816600,2328.39
1776816900,2328.53
1776817200,2324.45
1776817500,2325.53
1776817800,2324.29
1776818100,2327.12
1776818400,2327.51
1776818700,2325.02
1776819000,2324.29
1776819300,2326.55
1776819600,2325.79
1776819900,2325.65
1776820200,2328.31
1776820500,2319.44
1776820800,2318.30
1776821100,2314.95
1776821400,2317.71
1776821700,2321.93
1776822000,2320.40
1776822300,2321.93
1776822600,2322.24
1776822900,2323.35
1776823200,2322.73
1776823500,2324.05
1776823800,2336.01
1776824100,2346.65
1776824400,2345.00
1776824700,2356.27
1776825000,2353.01
1776825300,2354.67
1776825600,2364.68
1776825900,2360.68
1776826200,2370.42
1776826500,2371.35
1776826800,2375.31
1776827100,2375.26
1776827400,2372.06
1776827700,2364.53
1776828000,2365.65
1776828300,2366.18
1776828600,2360.77
1776828900,2359.52
1776829200,2365.18
1776829500,2364.05
1776829800,2365.31
1776830100,2364.62
1776830400,2366.89
1776830700,2367.44
1776831000,2363.35
1776831300,2361.30
1776831600,2361.02
1776831900,2362.60
1776832200,2360.95
1776832500,2367.04
1776832800,2365.81
1776833100,2363.42
1776833400,2362.65
1776833700,2364.69
1776834000,2364.77
1776834300,2367.61
1776834600,2367.19
1776834900,2390.98
1776835200,2390.30
1776835500,2388.33
1776835800,2395.22
1776836100,2390.52
1776836400,2398.06
1776836700,2402.43
1776837000,2402.82
1776837300,2397.24
1776837600,2394.75
1776837900,2392.74
1776838200,2392.68
1776838500,2393.35
1776838800,2390.99
1776839100,2392.70
1776839400,2391.40
1776839700,2392.05
1776840000,2392.00
1776840300,2391.67
1776840600,2393.39
1776840900,2393.80
1776841200,2394.00
1776841500,2395.34
1776841800,2397.82
1776842100,2390.90
1776842400,2389.46
1776842700,2387.99
1776843000,2388.67
1776843300,2388.42
1776843600,2394.48
1776843900,2392.04
1776844200,2390.60
1776844500,2390.40
1776844800,2390.19
1776845100,2391.57
